strategy,symbol,session_date,direction,entry_ts,exit_ts,entry_price,exit_price,stop_price,target_price,qty,risk_dollars,pnl,r_multiple,exit_reason,secondary_fill
PDH-PDL-Breakout,PLTR,2023-03-31,long,2023-03-31T10:46:00,2023-03-31T10:52:00,8.38,8.325000000000001,8.325000000000001,8.49,697,1000.0,-38.3349999999998,-0.0383349999999998,stop,False
PDH-PDL-Breakout,MSFT,2023-03-31,long,2023-03-31T11:56:00,2023-03-31T11:58:00,284.92,285.18,284.79,285.18,1310,1000.0,340.5999999999881,0.3405999999999881,target,True
PDH-PDL-Breakout,AVGO,2023-03-31,long,2023-03-31T12:25:00,2023-03-31T13:42:00,636.71,635.82,635.82,638.49,98,1000.0,-87.21999999999866,-0.08721999999999866,stop,True
PDH-PDL-Breakout,NFLX,2023-03-31,long,2023-03-31T13:27:00,2023-03-31T13:29:00,343.565,343.34000000000003,343.34000000000003,344.01499999999993,150,1000.0,-33.749999999994884,-0.03374999999999488,stop,True
PDH-PDL-Breakout,DAL,2023-04-04,short,2023-04-04T09:49:00,2023-04-04T09:52:00,34.13,34.01,34.190000000000005,34.01,509,1000.0,61.080000000002315,0.06108000000000231,target,False
PDH-PDL-Breakout,BAC,2023-04-04,short,2023-04-04T09:51:00,2023-04-04T09:54:00,28.22,28.259999999999998,28.259999999999998,28.14,2387,1000.0,-95.47999999999797,-0.09547999999999797,stop,True
PDH-PDL-Breakout,AAPL,2023-04-04,long,2023-04-04T10:01:00,2023-04-04T10:19:00,166.72,166.22,166.22,167.72,2000,1000.0,-1000.0,-1.0,stop,True
PDH-PDL-Breakout,AMD,2023-04-04,long,2023-04-04T10:13:00,2023-04-04T10:19:00,97.16,96.73,96.73,98.01999999999998,1946,1000.0,-836.7799999999856,-0.8367799999999856,stop,True
PDH-PDL-Breakout,ROKU,2023-04-04,long,2023-04-04T10:45:00,2023-04-04T10:53:00,65.93,65.55,65.55,66.69000000000003,619,1000.0,-235.220000000006,-0.235220000000006,stop,True
PDH-PDL-Breakout,QCOM,2023-04-04,short,2023-04-04T11:08:00,2023-04-04T11:42:00,123.46,122.74,123.82,122.74,477,1000.0,343.4399999999995,0.34343999999999947,target,True
PDH-PDL-Breakout,ROKU,2023-04-05,short,2023-04-05T09:47:00,2023-04-05T09:48:00,63.91,64.1,64.1,63.53,703,1000.0,-133.5699999999984,-0.1335699999999984,stop,True
PDH-PDL-Breakout,SNAP,2023-04-05,short,2023-04-05T09:49:00,2023-04-05T09:50:00,10.71,10.73,10.73,10.670000000000002,1303,1000.0,-26.059999999999444,-0.026059999999999445,stop,False
PDH-PDL-Breakout,AVGO,2023-04-05,short,2023-04-05T09:53:00,2023-04-05T09:56:00,627.9,628.4499999999999,628.4499999999999,626.8000000000001,283,1000.0,-155.64999999998713,-0.15564999999998713,stop,False
PDH-PDL-Breakout,CSCO,2023-04-05,long,2023-04-05T10:01:00,2023-04-05T10:17:00,52.22,52.105,52.105,52.45,1184,1000.0,-136.16000000000236,-0.13616000000000236,stop,True
PDH-PDL-Breakout,MSFT,2023-04-05,short,2023-04-05T10:41:00,2023-04-05T10:45:00,284.16,283.3400000000001,284.57,283.3400000000001,1450,1000.0,1188.9999999999077,1.1889999999999077,target,True
PDH-PDL-Breakout,META,2023-04-05,short,2023-04-05T10:41:00,2023-04-05T10:59:00,212.31,211.02999999999997,212.95000000000002,211.02999999999997,1141,1000.0,1460.4800000000337,1.4604800000000338,target,False
PDH-PDL-Breakout,ADBE,2023-04-05,short,2023-04-05T10:45:00,2023-04-05T12:16:00,379.51,377.53,380.5,377.53,126,1000.0,249.4800000000023,0.24948000000000228,target,True
PDH-PDL-Breakout,SNAP,2023-04-06,short,2023-04-06T09:34:00,2023-04-06T10:11:00,10.28,10.389999999999999,10.389999999999999,10.06,1756,1000.0,-193.159999999999,-0.193159999999999,stop,False
PDH-PDL-Breakout,WFC,2023-04-06,long,2023-04-06T09:46:00,2023-04-06T09:57:00,37.21,37.430000000000014,37.099999999999994,37.430000000000014,796,1000.0,175.1200000000104,0.1751200000000104,target,False
PDH-PDL-Breakout,BAC,2023-04-06,long,2023-04-06T10:14:00,2023-04-06T10:15:00,27.975,27.965,27.965,27.995000000000005,1927,1000.0,-19.270000000003012,-0.019270000000003014,stop,False
PDH-PDL-Breakout,CSCO,2023-04-06,short,2023-04-06T10:38:00,2023-04-06T10:59:00,51.03,51.075,51.075,50.94,1134,1000.0,-51.030000000001934,-0.051030000000001935,stop,False
PDH-PDL-Breakout,QCOM,2023-04-06,long,2023-04-06T11:48:00,2023-04-06T11:50:00,123.39,123.2,123.2,123.77,210,1000.0,-39.89999999999952,-0.03989999999999952,stop,True
PDH-PDL-Breakout,AAL,2023-04-06,long,2023-04-06T12:35:00,2023-04-06T12:56:00,14.145,14.115,14.115,14.204999999999998,585,1000.0,-17.549999999999628,-0.01754999999999963,stop,False
PDH-PDL-Breakout,MSFT,2023-04-06,long,2023-04-06T13:19:00,2023-04-06T13:36:00,288.77,289.16999999999996,288.57,289.16999999999996,777,1000.0,310.79999999998233,0.3107999999999823,target,True
PDH-PDL-Breakout,PLTR,2023-04-11,long,2023-04-11T09:33:00,2023-04-11T09:40:00,8.48,8.59,8.425,8.59,1643,1000.0,180.72999999999905,0.18072999999999906,target,False
PDH-PDL-Breakout,WFC,2023-04-11,long,2023-04-11T09:33:00,2023-04-11T09:34:00,38.78,38.790000000000006,38.775,38.790000000000006,1479,1000.0,14.790000000007566,0.014790000000007566,target,False
PDH-PDL-Breakout,NKE,2023-04-11,long,2023-04-11T09:34:00,2023-04-11T12:30:00,122.61,123.25999999999998,122.28500000000001,123.25999999999998,173,1000.0,112.44999999999607,0.11244999999999607,target,False
PDH-PDL-Breakout,CRM,2023-04-11,short,2023-04-11T09:41:00,2023-04-11T09:43:00,189.06,189.47,189.47,188.24,253,1000.0,-103.72999999999914,-0.10372999999999914,stop,True
PDH-PDL-Breakout,MU,2023-04-11,long,2023-04-11T09:57:00,2023-04-11T10:00:00,64.09,63.79,63.79,64.69000000000001,3333,1000.0,-999.9000000000142,-0.9999000000000142,stop,True
PDH-PDL-Breakout,ADBE,2023-04-11,short,2023-04-11T10:42:00,2023-04-11T10:44:00,371.95,371.34999999999997,372.25,371.34999999999997,117,1000.0,70.20000000000266,0.07020000000000266,target,False
PDH-PDL-Breakout,CSCO,2023-04-11,short,2023-04-11T11:10:00,2023-04-11T11:19:00,50.74,50.660000000000004,50.78,50.660000000000004,523,1000.0,41.83999999999911,0.04183999999999911,target,True
PDH-PDL-Breakout,CRM,2023-04-12,long,2023-04-12T09:33:00,2023-04-12T09:47:00,191.69,190.07,190.07,194.93,378,1000.0,-612.3600000000017,-0.6123600000000017,stop,False
PDH-PDL-Breakout,DIS,2023-04-12,long,2023-04-12T09:34:00,2023-04-12T09:41:00,102.14,101.4,101.4,103.61999999999999,586,1000.0,-433.63999999999703,-0.43363999999999703,stop,False
PDH-PDL-Breakout,ORCL,2023-04-12,long,2023-04-12T09:36:00,2023-04-12T09:39:00,94.415,94.62500000000001,94.31,94.62500000000001,401,1000.0,84.21000000000319,0.08421000000000319,target,False
PDH-PDL-Breakout,INTC,2023-04-12,short,2023-04-12T10:37:00,2023-04-12T10:41:00,32.19,32.260000000000005,32.260000000000005,32.04999999999998,2123,1000.0,-148.6100000000157,-0.1486100000000157,stop,True
PDH-PDL-Breakout,NFLX,2023-04-12,short,2023-04-12T10:44:00,2023-04-12T10:45:00,336.45,336.7,336.7,335.95,410,1000.0,-102.5,-0.1025,stop,True
PDH-PDL-Breakout,F,2023-04-12,short,2023-04-12T10:56:00,2023-04-12T11:48:00,12.765,12.825,12.825,12.645000000000003,1071,1000.0,-64.25999999999863,-0.06425999999999862,stop,False
PDH-PDL-Breakout,MSFT,2023-04-12,long,2023-04-12T13:11:00,2023-04-12T13:30:00,286.19,286.81,285.88,286.81,747,1000.0,463.1400000000034,0.4631400000000034,target,True
PDH-PDL-Breakout,AMD,2023-04-12,short,2023-04-12T15:04:00,2023-04-12T15:55:00,92.39,92.355,92.72,91.73,1288,1000.0,45.07999999999561,0.04507999999999561,session_close,True
PDH-PDL-Breakout,AAPL,2023-04-12,short,2023-04-12T15:22:00,2023-04-12T15:25:00,160.2,160.01999999999992,160.29000000000002,160.01999999999992,3121,1000.0,561.7800000001987,0.5617800000001987,target,True
PDH-PDL-Breakout,MU,2023-04-13,short,2023-04-13T10:04:00,2023-04-13T10:05:00,61.165,61.34,61.34,60.81499999999999,1252,1000.0,-219.10000000000534,-0.21910000000000535,stop,False
PDH-PDL-Breakout,NKE,2023-04-13,long,2023-04-13T10:17:00,2023-04-13T10:18:00,125.08,125.09999999999998,125.07000000000001,125.09999999999998,204,1000.0,4.079999999996289,0.004079999999996289,target,True
PDH-PDL-Breakout,QCOM,2023-04-13,short,2023-04-13T10:31:00,2023-04-13T10:35:00,120.07,120.2,120.2,119.80999999999997,254,1000.0,-33.020000000002454,-0.03302000000000246,stop,True
PDH-PDL-Breakout,NFLX,2023-04-13,long,2023-04-13T10:47:00,2023-04-13T10:54:00,343.05,344.45,342.35,344.45,418,1000.0,585.1999999999905,0.5851999999999905,target,True
PDH-PDL-Breakout,ADBE,2023-04-13,long,2023-04-13T15:10:00,2023-04-13T15:11:00,378.51,378.17,378.17,379.18999999999994,79,1000.0,-26.859999999998024,-0.026859999999998024,stop,True
PDH-PDL-Breakout,BAC,2023-04-14,long,2023-04-14T09:34:00,2023-04-14T09:35:00,29.41,29.599999999999998,29.315,29.599999999999998,10066,1000.0,1912.5399999999772,1.9125399999999773,target,False
PDH-PDL-Breakout,ORCL,2023-04-14,long,2023-04-14T09:47:00,2023-04-14T09:53:00,95.91,95.83,95.83,96.07,348,1000.0,-27.839999999999407,-0.027839999999999407,stop,False
PDH-PDL-Breakout,AMD,2023-04-14,short,2023-04-14T10:41:00,2023-04-14T10:44:00,91.62,91.75999999999999,91.75999999999999,91.34000000000003,1753,1000.0,-245.41999999997608,-0.24541999999997607,stop,True
PDH-PDL-Breakout,NVDA,2023-04-14,short,2023-04-14T13:22:00,2023-04-14T13:40:00,263.03,263.81,263.81,261.4699999999999,1282,1000.0,-999.9600000000379,-0.9999600000000379,stop,True
PDH-PDL-Breakout,QCOM,2023-04-14,short,2023-04-14T13:31:00,2023-04-14T13:53:00,118.91,119.19,119.19,118.35,437,1000.0,-122.3600000000005,-0.1223600000000005,stop,True
PDH-PDL-Breakout,SNAP,2023-04-18,long,2023-04-18T09:38:00,2023-04-18T09:51:00,11.22,11.095,11.095,11.47,2035,1000.0,-254.375,-0.254375,stop,False
PDH-PDL-Breakout,DAL,2023-04-18,long,2023-04-18T09:39:00,2023-04-18T10:07:00,34.97,34.82,34.82,35.269999999999996,655,1000.0,-98.24999999999906,-0.09824999999999906,stop,False
PDH-PDL-Breakout,AVGO,2023-04-18,long,2023-04-18T10:18:00,2023-04-18T10:20:00,631.42,630.78,630.78,632.6999999999999,100,1000.0,-63.999999999998636,-0.06399999999999864,stop,False
PDH-PDL-Breakout,ROKU,2023-04-18,long,2023-04-18T10:18:00,2023-04-18T10:24:00,64.64,64.3,64.3,65.32000000000001,556,1000.0,-189.0400000000019,-0.1890400000000019,stop,True
PDH-PDL-Breakout,DIS,2023-04-18,long,2023-04-18T12:13:00,2023-04-18T15:55:00,100.66,101.07,100.39,101.19999999999999,1015,1000.0,416.14999999999657,0.4161499999999966,session_close,True
PDH-PDL-Breakout,PLTR,2023-04-18,short,2023-04-18T13:18:00,2023-04-18T15:55:00,8.775,8.765,8.805,8.715000000000002,183,1000.0,1.829999999999961,0.001829999999999961,session_close,False
PDH-PDL-Breakout,WFC,2023-04-19,long,2023-04-19T09:33:00,2023-04-19T09:34:00,42.07,41.91,41.91,42.39000000000001,1285,1000.0,-205.60000000000474,-0.20560000000000475,stop,False
PDH-PDL-Breakout,PLTR,2023-04-19,short,2023-04-19T09:41:00,2023-04-19T09:49:00,8.605,8.555000000000003,8.629999999999999,8.555000000000003,905,1000.0,45.24999999999743,0.04524999999999743,target,False
PDH-PDL-Breakout,DAL,2023-04-19,long,2023-04-19T09:49:00,2023-04-19T09:50:00,35.49,35.570000000000014,35.449999999999996,35.570000000000014,624,1000.0,49.9200000000078,0.049920000000007805,target,True
PDH-PDL-Breakout,QCOM,2023-04-19,short,2023-04-19T09:54:00,2023-04-19T10:12:00,116.82,116.47999999999999,116.99,116.47999999999999,407,1000.0,138.3800000000014,0.1383800000000014,target,False
PDH-PDL-Breakout,DIS,2023-04-19,short,2023-04-19T10:09:00,2023-04-19T10:13:00,98.73,98.81,98.81,98.57000000000001,1224,1000.0,-97.91999999999791,-0.09791999999999791,stop,False
PDH-PDL-Breakout,INTC,2023-04-19,short,2023-04-19T10:13:00,2023-04-19T10:20:00,31.175,31.265,31.265,30.995,1039,1000.0,-93.50999999999985,-0.09350999999999984,stop,False
PDH-PDL-Breakout,MU,2023-04-19,short,2023-04-19T10:15:00,2023-04-19T10:19:00,60.42,60.53,60.53,60.2,782,1000.0,-86.01999999999956,-0.08601999999999956,stop,False
PDH-PDL-Breakout,MSFT,2023-04-19,short,2023-04-19T10:21:00,2023-04-19T10:37:00,285.6,285.89,285.89,285.0200000000001,1602,1000.0,-464.5799999999417,-0.4645799999999417,stop,False
PDH-PDL-Breakout,META,2023-04-19,short,2023-04-19T10:41:00,2023-04-19T10:47:00,215.37,214.89,215.61,214.89,788,1000.0,378.24000000001433,0.37824000000001434,target,False
PDH-PDL-Breakout,NFLX,2023-04-19,short,2023-04-19T11:23:00,2023-04-19T11:35:00,321.5,319.12,322.69,319.12,685,1000.0,1630.299999999997,1.630299999999997,target,False
PDH-PDL-Breakout,ORCL,2023-04-19,short,2023-04-19T15:31:00,2023-04-19T15:41:00,95.62,95.71,95.71,95.44000000000003,262,1000.0,-23.57999999999717,-0.02357999999999717,stop,True
PDH-PDL-Breakout,WFC,2023-04-20,short,2023-04-20T09:34:00,2023-04-20T09:40:00,41.77,41.915000000000006,41.915000000000006,41.48,675,1000.0,-97.8750000000021,-0.0978750000000021,stop,False
PDH-PDL-Breakout,NKE,2023-04-20,short,2023-04-20T09:35:00,2023-04-20T09:36:00,124.83,124.83999999999999,124.83999999999999,124.81000000000002,164,1000.0,-1.6399999999985084,-0.0016399999999985085,stop,False
PDH-PDL-Breakout,SNAP,2023-04-20,short,2023-04-20T09:40:00,2023-04-20T09:41:00,10.725,10.674999999999999,10.75,10.674999999999999,1169,1000.0,58.45000000000083,0.05845000000000083,target,False
PDH-PDL-Breakout,DIS,2023-04-20,short,2023-04-20T09:50:00,2023-04-20T09:51:00,97.94,97.97999999999999,97.97999999999999,97.86000000000001,448,1000.0,-17.919999999996435,-0.017919999999996435,stop,False
PDH-PDL-Breakout,QCOM,2023-04-20,long,2023-04-20T10:05:00,2023-04-20T10:09:00,118.84,118.69,118.69,119.14000000000001,398,1000.0,-59.70000000000226,-0.059700000000002265,stop,True
PDH-PDL-Breakout,NFLX,2023-04-20,long,2023-04-20T10:08:00,2023-04-20T10:11:00,325.96,328.47999999999985,324.70000000000005,328.47999999999985,763,1000.0,1922.7599999998993,1.9227599999998992,target,True
PDH-PDL-Breakout,ROKU,2023-04-20,short,2023-04-20T10:09:00,2023-04-20T10:10:00,60.93,60.95,60.95,60.88999999999999,404,1000.0,-8.080000000001263,-0.008080000000001263,stop,False
PDH-PDL-Breakout,TSLA,2023-04-20,short,2023-04-20T10:29:00,2023-04-20T10:33:00,166.84,167.62,167.62,165.28,1282,1000.0,-999.9600000000014,-0.9999600000000014,stop,False
PDH-PDL-Breakout,AVGO,2023-04-20,long,2023-04-20T12:13:00,2023-04-20T12:21:00,636.97,636.62,636.62,637.6700000000001,167,1000.0,-58.4500000000038,-0.0584500000000038,stop,True
PDH-PDL-Breakout,NVDA,2023-04-20,short,2023-04-20T15:51:00,2023-04-20T15:52:00,270.32,270.53,270.53,269.90000000000003,2619,1000.0,-549.9899999999463,-0.5499899999999464,stop,True
PDH-PDL-Breakout,WFC,2023-04-21,short,2023-04-21T09:33:00,2023-04-21T09:52:00,40.7,41.040000000000006,41.040000000000006,40.019999999999996,2804,1000.0,-953.3600000000096,-0.9533600000000095,stop,False
PDH-PDL-Breakout,DAL,2023-04-21,short,2023-04-21T09:36:00,2023-04-21T10:32:00,34.22,34.540000000000006,34.540000000000006,33.579999999999984,419,1000.0,-134.0800000000031,-0.1340800000000031,stop,False
PDH-PDL-Breakout,CRM,2023-04-21,short,2023-04-21T10:03:00,2023-04-21T10:07:00,196.695,197.06,197.06,195.96499999999997,718,1000.0,-262.07000000000653,-0.2620700000000065,stop,True
PDH-PDL-Breakout,AAL,2023-04-21,short,2023-04-21T10:03:00,2023-04-21T10:04:00,13.225,13.24,13.24,13.194999999999999,2663,1000.0,-39.945000000001514,-0.039945000000001514,stop,False
PDH-PDL-Breakout,ORCL,2023-04-21,short,2023-04-21T10:05:00,2023-04-21T10:16:00,94.49,94.67999999999999,94.67999999999999,94.11,600,1000.0,-113.99999999999864,-0.11399999999999863,stop,True
PDH-PDL-Breakout,QCOM,2023-04-21,short,2023-04-21T10:44:00,2023-04-21T10:59:00,116.89,117.1,117.1,116.47000000000001,267,1000.0,-56.06999999999833,-0.05606999999999833,stop,True
PDH-PDL-Breakout,AAPL,2023-04-21,short,2023-04-21T10:45:00,2023-04-21T11:03:00,164.84,165.13000000000002,165.13000000000002,164.25999999999996,3448,1000.0,-999.9200000000706,-0.9999200000000705,stop,True
PDH-PDL-Breakout,BAC,2023-04-21,short,2023-04-21T11:20:00,2023-04-21T11:29:00,29.74,29.775,29.775,29.669999999999998,739,1000.0,-25.865000000000105,-0.025865000000000107,stop,True
PDH-PDL-Breakout,SNAP,2023-04-21,short,2023-04-21T12:29:00,2023-04-21T15:55:00,10.085,10.005,10.139999999999999,9.975000000000005,2097,1000.0,167.76000000000016,0.16776000000000016,session_close,True
PDH-PDL-Breakout,NKE,2023-04-21,long,2023-04-21T15:39:00,2023-04-21T15:40:00,125.44,125.41000000000001,125.41000000000001,125.49999999999997,127,1000.0,-3.8099999999983396,-0.0038099999999983395,stop,True
PDH-PDL-Breakout,SNAP,2023-04-25,long,2023-04-25T09:33:00,2023-04-25T09:34:00,10.3,10.17,10.17,10.560000000000002,826,1000.0,-107.38000000000065,-0.10738000000000066,stop,False
PDH-PDL-Breakout,WFC,2023-04-25,short,2023-04-25T09:33:00,2023-04-25T09:55:00,40.545,40.74,40.74,40.155,1957,1000.0,-381.6150000000006,-0.3816150000000006,stop,False
PDH-PDL-Breakout,QCOM,2023-04-25,short,2023-04-25T10:05:00,2023-04-25T10:19:00,116.37,115.97000000000003,116.57,115.97000000000003,178,1000.0,71.19999999999595,0.07119999999999595,target,True
PDH-PDL-Breakout,INTC,2023-04-25,short,2023-04-25T10:10:00,2023-04-25T10:20:00,29.235,29.134999999999998,29.285,29.134999999999998,1616,1000.0,161.6000000000023,0.1616000000000023,target,False
PDH-PDL-Breakout,MU,2023-04-25,short,2023-04-25T10:10:00,2023-04-25T10:11:00,58.71,58.65999999999999,58.73500000000001,58.65999999999999,793,1000.0,39.650000000009015,0.03965000000000902,target,False
PDH-PDL-Breakout,ADBE,2023-04-25,short,2023-04-25T10:13:00,2023-04-25T10:35:00,372.63,371.55000000000007,373.16999999999996,371.55000000000007,127,1000.0,137.15999999999076,0.13715999999999076,target,True
PDH-PDL-Breakout,NVDA,2023-04-25,short,2023-04-25T10:34:00,2023-04-25T10:49:00,265.95,266.99,266.99,263.86999999999995,961,1000.0,-999.4400000000196,-0.9994400000000196,stop,True
PDH-PDL-Breakout,ORCL,2023-04-25,short,2023-04-25T10:45:00,2023-04-25T11:09:00,94.68,94.78,94.78,94.48000000000002,324,1000.0,-32.39999999999816,-0.03239999999999816,stop,True
PDH-PDL-Breakout,AVGO,2023-04-25,short,2023-04-25T10:58:00,2023-04-25T11:00:00,630.68,630.0799999999998,630.98,630.0799999999998,70,1000.0,42.00000000000955,0.04200000000000955,target,True
PDH-PDL-Breakout,CSCO,2023-04-25,short,2023-04-25T11:31:00,2023-04-25T11:49:00,46.975,47.065000000000005,47.065000000000005,46.794999999999995,1911,1000.0,-171.99000000000652,-0.17199000000000653,stop,True
PDH-PDL-Breakout,MSFT,2023-04-25,short,2023-04-25T11:48:00,2023-04-25T11:54:00,278.57,277.75000000000006,278.97999999999996,277.75000000000006,1375,1000.0,1127.4999999999125,1.1274999999999125,target,False
PDH-PDL-Breakout,ROKU,2023-04-25,short,2023-04-25T15:54:00,2023-04-25T15:55:00,57.38,57.535,57.580000000000005,56.98,482,1000.0,-74.70999999999712,-0.07470999999999713,session_close,True
PDH-PDL-Breakout,WFC,2023-04-26,short,2023-04-26T09:46:00,2023-04-26T09:47:00,40.36,40.3,40.39,40.3,838,1000.0,50.280000000001905,0.050280000000001907,target,True
PDH-PDL-Breakout,CSCO,2023-04-26,short,2023-04-26T09:58:00,2023-04-26T10:00:00,46.72,46.64999999999999,46.755,46.64999999999999,1780,1000.0,124.60000000001315,0.12460000000001316,target,True
PDH-PDL-Breakout,BAC,2023-04-26,short,2023-04-26T09:59:00,2023-04-26T10:19:00,28.74,28.539999999999996,28.84,28.539999999999996,2080,1000.0,416.0000000000059,0.4160000000000059,target,True
PDH-PDL-Breakout,MU,2023-04-26,long,2023-04-26T10:06:00,2023-04-26T10:51:00,59.83,60.43000000000001,59.529999999999994,60.43000000000001,1326,1000.0,795.6000000000113,0.7956000000000113,target,False
PDH-PDL-Breakout,MSFT,2023-04-26,long,2023-04-26T10:12:00,2023-04-26T10:16:00,294.73,295.21000000000004,294.49,295.21000000000004,4166,1000.0,1999.6800000000758,1.9996800000000758,target,False
PDH-PDL-Breakout,AVGO,2023-04-26,short,2023-04-26T10:16:00,2023-04-26T10:22:00,617.12,617.9499999999999,617.9499999999999,615.4600000000002,124,1000.0,-102.91999999999098,-0.10291999999999098,stop,False
PDH-PDL-Breakout,ORCL,2023-04-26,short,2023-04-26T10:16:00,2023-04-26T10:22:00,93.94,94.035,94.035,93.75,208,1000.0,-19.759999999999764,-0.019759999999999764,stop,True
PDH-PDL-Breakout,NKE,2023-04-26,short,2023-04-26T10:16:00,2023-04-26T10:21:00,123.89,124.07,124.07,123.53000000000002,163,1000.0,-29.339999999998795,-0.029339999999998794,stop,True
PDH-PDL-Breakout,PLTR,2023-04-26,short,2023-04-26T10:17:00,2023-04-26T11:08:00,7.705,7.75,7.75,7.615,467,1000.0,-21.014999999999965,-0.021014999999999964,stop,False
PDH-PDL-Breakout,AAPL,2023-04-26,short,2023-04-26T10:19:00,2023-04-26T10:49:00,163.68,164.01000000000002,164.01000000000002,163.01999999999998,2289,1000.0,-755.3700000000287,-0.7553700000000286,stop,True
PDH-PDL-Breakout,DIS,2023-04-26,short,2023-04-26T10:39:00,2023-04-26T10:52:00,97.61,97.82,97.82,97.19000000000001,222,1000.0,-46.61999999999861,-0.046619999999998614,stop,True
PDH-PDL-Breakout,ADBE,2023-04-26,short,2023-04-26T11:00:00,2023-04-26T11:01:00,364.19,364.49,364.49,363.59,210,1000.0,-63.00000000000239,-0.06300000000000239,stop,False
PDH-PDL-Breakout,INTC,2023-04-26,long,2023-04-26T11:10:00,2023-04-26T11:25:00,29.72,29.64,29.64,29.879999999999995,1977,1000.0,-158.15999999999661,-0.1581599999999966,stop,True
PDH-PDL-Breakout,NVDA,2023-04-26,long,2023-04-26T11:58:00,2023-04-26T11:59:00,272.62,272.46000000000004,272.46000000000004,272.93999999999994,1757,1000.0,-281.11999999994407,-0.2811199999999441,stop,True
PDH-PDL-Breakout,QCOM,2023-04-26,short,2023-04-26T13:51:00,2023-04-26T13:56:00,113.605,113.81,113.81,113.19500000000001,313,1000.0,-64.16499999999947,-0.06416499999999947,stop,True
PDH-PDL-Breakout,ROKU,2023-04-26,short,2023-04-26T15:03:00,2023-04-26T15:21:00,56.46,56.63,56.63,56.12,391,1000.0,-66.47000000000067,-0.06647000000000067,stop,True
