strategy,symbol,session_date,direction,entry_ts,exit_ts,entry_price,exit_price,stop_price,target_price,qty,risk_dollars,pnl,r_multiple,exit_reason
VWAP-Mean-Reversion,DIS,2022-08-16,short,2022-08-16T09:54:00,2022-08-16T09:58:00,124.25,124.50761793503986,124.50761793503986,124.03019095550304,134,1000.0,-34.520803295341295,-0.034520803295341296,stop
VWAP-Mean-Reversion,F,2022-08-16,short,2022-08-16T11:35:00,2022-08-16T12:03:00,16.41,16.514685159265184,16.514685159265184,16.33996445753586,113,1000.0,-11.8294229969658,-0.011829422996965799,stop
VWAP-Mean-Reversion,WFC,2022-08-17,short,2022-08-17T10:31:00,2022-08-17T11:38:00,45.93,45.79998171127031,46.03820840415294,45.79998171127031,171,1000.0,22.23312737277648,0.022233127372776478,target
VWAP-Mean-Reversion,TSLA,2022-08-18,short,2022-08-18T09:46:00,2022-08-18T09:47:00,914.52,914.0686372647867,917.7989260134566,914.0686372647867,304,1000.0,137.2142715048285,0.1372142715048285,target
VWAP-Mean-Reversion,NKE,2022-08-18,short,2022-08-18T09:46:00,2022-08-18T09:47:00,115.86,115.80435732041657,116.22850295934153,115.80435732041657,89,1000.0,4.952198482925127,0.004952198482925127,target
VWAP-Mean-Reversion,ORCL,2022-08-18,short,2022-08-18T09:57:00,2022-08-18T09:59:00,79.17,79.29935723100888,79.29935723100888,79.10926882074553,40,1000.0,-5.174289240355279,-0.0051742892403552785,stop
VWAP-Mean-Reversion,WFC,2022-08-18,short,2022-08-18T09:59:00,2022-08-18T10:31:00,45.99,45.89929617376577,46.10466938298314,45.89929617376577,121,1000.0,10.97516297434214,0.01097516297434214,target
VWAP-Mean-Reversion,CSCO,2022-08-18,short,2022-08-18T10:08:00,2022-08-18T10:16:00,49.655,49.52367645346877,49.86331727986281,49.52367645346877,827,1000.0,108.60457298133099,0.10860457298133099,target
VWAP-Mean-Reversion,CRM,2022-08-18,short,2022-08-18T11:17:00,2022-08-18T11:24:00,187.67,187.87247887221102,187.87247887221102,187.17932665757925,57,1000.0,-11.541295716028799,-0.011541295716028799,stop
VWAP-Mean-Reversion,ADBE,2022-08-18,short,2022-08-18T11:26:00,2022-08-18T11:28:00,440.06,440.18426314307237,440.18426314307237,438.8587767091599,63,1000.0,-7.828578013559252,-0.007828578013559252,stop
VWAP-Mean-Reversion,AMD,2022-08-22,short,2022-08-22T09:47:00,2022-08-22T09:48:00,94.54,94.23991868484524,94.9119632562431,94.23991868484524,2688,1000.0,806.6185751360226,0.8066185751360226,target
VWAP-Mean-Reversion,ADBE,2022-08-22,short,2022-08-22T09:48:00,2022-08-22T09:49:00,418.0,417.2076763873794,418.95818305712925,417.2076763873794,13,1000.0,10.300206964067513,0.010300206964067513,target
VWAP-Mean-Reversion,DAL,2022-08-22,short,2022-08-22T09:48:00,2022-08-22T09:52:00,32.34,32.27764801429575,32.51573674599212,32.27764801429575,233,1000.0,14.52801266909114,0.01452801266909114,target
VWAP-Mean-Reversion,BAC,2022-08-22,short,2022-08-22T11:20:00,2022-08-22T14:05:00,34.725,34.60083030213646,34.835787709018994,34.60083030213646,181,1000.0,22.47471531330131,0.02247471531330131,target
VWAP-Mean-Reversion,WFC,2022-08-22,short,2022-08-22T11:26:00,2022-08-22T12:20:00,44.59,44.69100663467829,44.69100663467829,44.36758457026585,48,1000.0,-4.8483184645576785,-0.004848318464557679,stop
VWAP-Mean-Reversion,MU,2022-08-23,short,2022-08-23T09:50:00,2022-08-23T09:51:00,58.84,58.930666163657065,58.930666163657065,58.830666163657064,846,1000.0,-76.7035744538743,-0.0767035744538743,stop
VWAP-Mean-Reversion,AAPL,2022-08-23,short,2022-08-23T09:52:00,2022-08-23T09:53:00,168.18,168.28533569876143,168.28533569876143,167.6743750007562,2494,1000.0,-262.70723271098706,-0.26270723271098706,stop
VWAP-Mean-Reversion,INTC,2022-08-23,short,2022-08-23T09:54:00,2022-08-23T10:30:00,34.335,34.16976103048104,34.47533533181418,34.16976103048104,492,1000.0,81.29757300332821,0.08129757300332821,target
VWAP-Mean-Reversion,SNAP,2022-08-23,short,2022-08-23T09:54:00,2022-08-23T10:00:00,11.095,11.011454065107007,11.205310169317194,11.011454065107007,659,1000.0,55.05677109448312,0.05505677109448312,target
VWAP-Mean-Reversion,ORCL,2022-08-23,short,2022-08-23T10:02:00,2022-08-23T10:06:00,76.65,76.78284567243507,76.78284567243507,76.58757417546605,51,1000.0,-6.775129294188432,-0.006775129294188432,stop
VWAP-Mean-Reversion,SOFI,2022-08-23,short,2022-08-23T11:05:00,2022-08-23T15:55:00,6.155,6.16,6.288230776225001,6.115377566269991,7505,1000.0,-37.5249999999992,-0.037524999999999205,session_close
VWAP-Mean-Reversion,BAC,2022-08-24,short,2022-08-24T09:46:00,2022-08-24T09:55:00,34.27,34.16654177086045,34.38475725084498,34.16654177086045,391,1000.0,40.45216759356607,0.04045216759356607,target
VWAP-Mean-Reversion,QCOM,2022-08-26,short,2022-08-26T09:46:00,2022-08-26T09:47:00,146.09,145.95890186669695,146.4622445513006,145.95890186669695,104,1000.0,13.634205863517764,0.013634205863517764,target
VWAP-Mean-Reversion,AVGO,2022-08-26,short,2022-08-26T09:56:00,2022-08-26T10:00:00,549.2,547.4333779670586,549.7031716959156,547.4333779670586,47,1000.0,83.03123554824708,0.08303123554824708,target
VWAP-Mean-Reversion,CSCO,2022-08-26,short,2022-08-26T09:57:00,2022-08-26T09:59:00,47.16,47.15783042188036,47.31160790095695,47.15783042188036,130,1000.0,0.2820451555524528,0.0002820451555524528,target
VWAP-Mean-Reversion,META,2022-08-29,short,2022-08-29T09:56:00,2022-08-29T09:59:00,162.37,161.47144964848542,162.6667567450547,161.47144964848542,486,1000.0,436.69547083608904,0.43669547083608906,target
VWAP-Mean-Reversion,CSCO,2022-08-29,short,2022-08-29T09:56:00,2022-08-29T09:57:00,45.685,45.637407414614145,45.81680978636665,45.637407414614145,338,1000.0,16.08629386041966,0.016086293860419657,target
VWAP-Mean-Reversion,INTC,2022-08-29,short,2022-08-29T09:57:00,2022-08-29T10:00:00,33.35,33.26514640526393,33.45452749941611,33.26514640526393,472,1000.0,40.05089671542714,0.040050896715427144,target
VWAP-Mean-Reversion,WFC,2022-08-29,short,2022-08-29T09:57:00,2022-08-29T10:02:00,43.99,43.83377069774512,44.113481291736946,43.83377069774512,205,1000.0,32.02700696225012,0.03202700696225012,target
VWAP-Mean-Reversion,TSLA,2022-08-29,short,2022-08-29T10:17:00,2022-08-29T10:29:00,286.69,284.2331052184558,286.99267915556453,284.2331052184558,1639,1000.0,4026.850546950909,4.026850546950909,target
VWAP-Mean-Reversion,ADBE,2022-08-29,short,2022-08-29T10:19:00,2022-08-29T10:33:00,380.5,379.61127747393436,381.60135654889325,379.61127747393436,182,1000.0,161.74749974394558,0.1617474997439456,target
VWAP-Mean-Reversion,DAL,2022-08-29,short,2022-08-29T13:48:00,2022-08-29T14:31:00,32.27,32.094258378538655,32.401958719770114,32.094258378538655,182,1000.0,31.984975105965432,0.03198497510596543,target
VWAP-Mean-Reversion,AAPL,2022-08-31,short,2022-08-31T09:46:00,2022-08-31T09:47:00,159.98,160.30985803325595,160.30985803325595,159.67412742862302,3031,1000.0,-999.7996987988133,-0.9997996987988134,stop
VWAP-Mean-Reversion,MU,2022-08-31,short,2022-08-31T09:46:00,2022-08-31T09:47:00,56.205,56.415287359856464,56.415287359856464,56.15026942045631,793,1000.0,-166.75787636617724,-0.16675787636617725,stop
VWAP-Mean-Reversion,AAL,2022-09-01,short,2022-09-01T09:46:00,2022-09-01T09:47:00,12.79,12.7616194566506,12.913801425722465,12.7616194566506,259,1000.0,7.350560727494482,0.007350560727494482,target
VWAP-Mean-Reversion,MSFT,2022-09-01,short,2022-09-01T10:00:00,2022-09-01T10:02:00,259.45,258.94114364030537,259.62661083761765,258.94114364030537,1048,1000.0,533.2814649599604,0.5332814649599604,target
VWAP-Mean-Reversion,CSCO,2022-09-02,short,2022-09-02T09:48:00,2022-09-02T10:01:00,45.6,45.51489010624231,45.73252756874631,45.51489010624231,489,1000.0,41.618738047510064,0.04161873804751006,target
VWAP-Mean-Reversion,AAPL,2022-09-02,short,2022-09-02T09:53:00,2022-09-02T09:54:00,159.56,159.47400882736778,159.7989455431241,159.47400882736778,1446,1000.0,124.34323562618948,0.12434323562618949,target
VWAP-Mean-Reversion,ADBE,2022-09-02,short,2022-09-02T09:53:00,2022-09-02T09:54:00,374.86,375.218178484236,375.218178484236,373.9002443981938,101,1000.0,-36.17602690783235,-0.03617602690783235,stop
VWAP-Mean-Reversion,ADBE,2022-09-06,short,2022-09-06T09:46:00,2022-09-06T09:47:00,368.95,368.6970751944416,369.96897395422815,368.6970751944416,291,1000.0,73.6011184174925,0.0736011184174925,target
VWAP-Mean-Reversion,CSCO,2022-09-07,short,2022-09-07T09:48:00,2022-09-07T09:49:00,44.6,44.555655023526185,44.70910383658493,44.555655023526185,402,1000.0,17.826680542474108,0.01782668054247411,target
VWAP-Mean-Reversion,CSCO,2022-09-08,short,2022-09-08T09:46:00,2022-09-08T09:47:00,44.785,44.7435011902926,44.90794670996213,44.7435011902926,859,1000.0,35.6474775386555,0.0356474775386555,target
VWAP-Mean-Reversion,PLTR,2022-09-08,short,2022-09-08T09:47:00,2022-09-08T10:59:00,7.365,7.4675967351541575,7.4675967351541575,7.322566367677197,35,1000.0,-3.5908857303955033,-0.0035908857303955035,stop
VWAP-Mean-Reversion,NKE,2022-09-08,short,2022-09-08T09:47:00,2022-09-08T09:49:00,107.02,107.34047301386325,107.34047301386325,106.68286446269391,35,1000.0,-11.216555485213746,-0.011216555485213745,stop
VWAP-Mean-Reversion,MSFT,2022-09-08,short,2022-09-08T10:21:00,2022-09-08T10:34:00,258.13,258.29768956132403,258.29768956132403,256.83267101335866,736,1000.0,-123.41951713449271,-0.1234195171344927,stop
VWAP-Mean-Reversion,ORCL,2022-09-08,short,2022-09-08T10:21:00,2022-09-08T10:42:00,74.27,74.43159767579205,74.43159767579205,74.09312701884974,63,1000.0,-10.180653574899281,-0.010180653574899282,stop
VWAP-Mean-Reversion,F,2022-09-08,short,2022-09-08T11:05:00,2022-09-08T12:06:00,15.25,15.166403503261396,15.355524776181399,15.166403503261396,129,1000.0,10.78394807927992,0.01078394807927992,target
VWAP-Mean-Reversion,AAPL,2022-09-09,short,2022-09-09T09:48:00,2022-09-09T09:49:00,155.34,155.16689801764238,155.46172593951434,155.16689801764238,3060,1000.0,529.6920660143229,0.529692066014323,target
VWAP-Mean-Reversion,F,2022-09-12,short,2022-09-12T09:49:00,2022-09-12T10:59:00,15.62,15.569525747128484,15.75983535125496,15.569525747128484,915,1000.0,46.1839413774364,0.0461839413774364,target
VWAP-Mean-Reversion,WFC,2022-09-12,short,2022-09-12T09:49:00,2022-09-12T09:52:00,45.81,45.933345408218834,45.933345408218834,45.593117764490586,257,1000.0,-31.699769912239738,-0.03169976991223974,stop
VWAP-Mean-Reversion,INTC,2022-09-12,short,2022-09-12T09:50:00,2022-09-12T10:18:00,31.7,31.81407788016227,31.81407788016227,31.627672582488426,2238,1000.0,-255.30629580316062,-0.2553062958031606,stop
VWAP-Mean-Reversion,MSFT,2022-09-12,short,2022-09-12T09:54:00,2022-09-12T09:55:00,265.96,266.07249958017985,266.07249958017985,265.6710211843884,291,1000.0,-32.7373778323427,-0.0327373778323427,stop
VWAP-Mean-Reversion,NVDA,2022-09-12,short,2022-09-12T09:58:00,2022-09-12T10:12:00,144.44,143.80795378677183,144.83448999174433,143.80795378677183,889,1000.0,561.8890835598385,0.5618890835598385,target
VWAP-Mean-Reversion,AMD,2022-09-12,short,2022-09-12T09:59:00,2022-09-12T10:17:00,84.89,85.1774822748652,85.1774822748652,84.47372870328867,2196,1000.0,-631.3110756039747,-0.6313110756039747,stop
VWAP-Mean-Reversion,ORCL,2022-09-12,short,2022-09-12T14:48:00,2022-09-12T14:54:00,77.11,77.10979942258281,77.2097994225828,77.10979942258281,104,1000.0,0.020860051387671774,2.0860051387671774e-05,target
VWAP-Mean-Reversion,DIS,2022-09-13,short,2022-09-13T09:46:00,2022-09-13T09:48:00,113.23,113.57799024731125,113.57799024731125,113.06211833128279,423,1000.0,-147.19987461265646,-0.14719987461265646,stop
VWAP-Mean-Reversion,QCOM,2022-09-14,short,2022-09-14T09:47:00,2022-09-14T09:48:00,126.78,126.24117261434193,126.9956656797764,126.24117261434193,639,1000.0,344.31069943550466,0.3443106994355047,target
VWAP-Mean-Reversion,MU,2022-09-14,short,2022-09-14T09:48:00,2022-09-14T09:50:00,54.14,53.768106218851415,54.32380604714173,53.768106218851415,782,1000.0,290.82093685819416,0.29082093685819416,target
VWAP-Mean-Reversion,AVGO,2022-09-14,short,2022-09-14T10:45:00,2022-09-14T10:46:00,508.45,508.6639628513566,508.6639628513566,506.05753511703756,47,1000.0,-10.05625401376011,-0.01005625401376011,stop
VWAP-Mean-Reversion,TSLA,2022-09-15,short,2022-09-15T09:49:00,2022-09-15T09:50:00,304.18,304.21101460628824,304.21101460628824,304.1110146062882,2868,1000.0,-88.94989083466703,-0.08894989083466703,stop
VWAP-Mean-Reversion,ADBE,2022-09-16,short,2022-09-16T09:48:00,2022-09-16T09:49:00,295.55,295.08857772241134,297.02051624478094,295.08857772241134,361,1000.0,166.57344220950893,0.16657344220950893,target
VWAP-Mean-Reversion,SOFI,2022-09-16,short,2022-09-16T09:52:00,2022-09-16T09:53:00,6.23,6.19942626663592,6.338824068675786,6.19942626663592,220,1000.0,6.72622134009762,0.00672622134009762,target
VWAP-Mean-Reversion,PLTR,2022-09-16,short,2022-09-16T10:09:00,2022-09-16T10:10:00,7.74,7.711624685479616,7.857414632378899,7.711624685479616,703,1000.0,19.947846107830262,0.019947846107830264,target
VWAP-Mean-Reversion,MU,2022-09-19,short,2022-09-19T09:57:00,2022-09-19T10:00:00,52.48,52.29409881780337,52.63390801475122,52.29409881780337,617,1000.0,114.70102941531667,0.11470102941531667,target
VWAP-Mean-Reversion,AMD,2022-09-19,short,2022-09-19T10:13:00,2022-09-19T10:14:00,76.66,76.78832455016163,76.78832455016163,76.24915825747988,1734,1000.0,-222.51476998027744,-0.22251476998027744,stop
VWAP-Mean-Reversion,DIS,2022-09-19,short,2022-09-19T13:00:00,2022-09-19T13:01:00,108.54,108.53043935593972,108.63043935593971,108.53043935593972,58,1000.0,0.5545173554966141,0.0005545173554966141,target
VWAP-Mean-Reversion,META,2022-09-19,short,2022-09-19T15:01:00,2022-09-19T15:04:00,147.56,147.67720754224925,147.67720754224925,146.56853512380403,616,1000.0,-72.19984602553609,-0.07219984602553609,stop
VWAP-Mean-Reversion,QCOM,2022-09-20,short,2022-09-20T09:48:00,2022-09-20T09:49:00,126.17,126.06085107311495,126.38437934088348,126.06085107311495,249,1000.0,27.17808279437874,0.02717808279437874,target
VWAP-Mean-Reversion,AAL,2022-09-20,short,2022-09-20T09:50:00,2022-09-20T10:37:00,14.23,14.18241724074241,14.339546503564737,14.18241724074241,645,1000.0,30.690879721145787,0.030690879721145786,target
VWAP-Mean-Reversion,INTC,2022-09-20,short,2022-09-20T09:51:00,2022-09-20T09:52:00,29.085,29.057834243721853,29.21291703560981,29.057834243721853,949,1000.0,25.780302707962232,0.025780302707962232,target
VWAP-Mean-Reversion,NVDA,2022-09-20,short,2022-09-20T09:56:00,2022-09-20T09:59:00,132.77,132.32938689256812,132.943126338398,132.32938689256812,2725,1000.0,1200.6707177518906,1.2006707177518907,target
VWAP-Mean-Reversion,TSLA,2022-09-20,short,2022-09-20T10:42:00,2022-09-20T10:43:00,308.41,308.8785425195547,308.8785425195547,307.35707681639303,2134,1000.0,-999.8697367296444,-0.9998697367296444,stop
VWAP-Mean-Reversion,MSFT,2022-09-20,short,2022-09-20T10:51:00,2022-09-20T10:53:00,242.73,242.91991945116396,242.91991945116396,241.91535643188732,906,1000.0,-172.06702275455996,-0.17206702275455996,stop
VWAP-Mean-Reversion,CRM,2022-09-21,short,2022-09-21T09:49:00,2022-09-21T09:54:00,151.33,150.82409134103384,151.49058880963958,150.82409134103384,113,1000.0,57.16767846317805,0.05716767846317805,target
VWAP-Mean-Reversion,NFLX,2022-09-21,short,2022-09-21T12:48:00,2022-09-21T12:49:00,243.35,243.59527271227992,243.59527271227992,242.28010755422113,57,1000.0,-13.980544599955863,-0.013980544599955862,stop
VWAP-Mean-Reversion,CSCO,2022-09-22,short,2022-09-22T10:16:00,2022-09-22T10:19:00,41.48,41.38844998894428,41.5978488644088,41.38844998894428,613,1000.0,56.120156777153994,0.05612015677715399,target
VWAP-Mean-Reversion,MSFT,2022-09-23,short,2022-09-23T10:43:00,2022-09-23T10:44:00,239.73,239.8700396900267,239.8700396900267,239.04039842252075,787,1000.0,-110.21123605101047,-0.11021123605101048,stop
VWAP-Mean-Reversion,WFC,2022-09-26,short,2022-09-26T09:54:00,2022-09-26T09:55:00,40.41,40.30345896295406,40.52999332104964,40.30345896295406,237,1000.0,25.250225779886854,0.025250225779886854,target
VWAP-Mean-Reversion,META,2022-09-26,short,2022-09-26T10:01:00,2022-09-26T10:03:00,141.92,141.13276691266034,142.19514962733052,141.13276691266034,1026,1000.0,807.7011476104743,0.8077011476104743,target
VWAP-Mean-Reversion,AAL,2022-09-27,short,2022-09-27T09:58:00,2022-09-27T10:08:00,12.35,12.234556488411101,12.457654885950507,12.234556488411101,750,1000.0,86.58263369167373,0.08658263369167374,target
VWAP-Mean-Reversion,CSCO,2022-09-28,short,2022-09-28T09:48:00,2022-09-28T09:49:00,40.81,40.93262767363544,40.93262767363544,40.751638574645334,201,1000.0,-24.64816240072244,-0.024648162400722443,stop
VWAP-Mean-Reversion,MSFT,2022-09-28,short,2022-09-28T10:21:00,2022-09-28T10:23:00,236.68,236.84895352811196,236.84895352811196,235.92065913051007,889,1000.0,-150.19968649152895,-0.15019968649152896,stop
VWAP-Mean-Reversion,CSCO,2022-09-30,short,2022-09-30T09:48:00,2022-09-30T09:49:00,40.68,40.62593246857061,40.833506150009605,40.62593246857061,195,1000.0,10.543168628730903,0.010543168628730903,target
VWAP-Mean-Reversion,BAC,2022-09-30,short,2022-09-30T09:52:00,2022-09-30T09:54:00,30.725,30.88021304640886,30.88021304640886,30.684907603589757,625,1000.0,-97.00815400553564,-0.09700815400553564,stop
VWAP-Mean-Reversion,META,2022-09-30,short,2022-09-30T09:57:00,2022-09-30T10:00:00,138.0,137.0526119610298,138.1244065232655,137.0526119610298,893,1000.0,846.0175188003788,0.8460175188003788,target
VWAP-Mean-Reversion,INTC,2022-09-30,short,2022-09-30T11:11:00,2022-09-30T11:40:00,26.495,26.366685268230388,26.60392196733564,26.366685268230388,451,1000.0,57.86994402809564,0.057869944028095636,target
VWAP-Mean-Reversion,AVGO,2022-10-03,short,2022-10-03T09:48:00,2022-10-03T09:55:00,450.9,451.30106317203223,451.30106317203223,449.5142527989225,129,1000.0,-51.73714919216053,-0.05173714919216053,stop
VWAP-Mean-Reversion,PLTR,2022-10-03,short,2022-10-03T14:18:00,2022-10-03T15:55:00,8.215,8.235,8.318597092207204,8.117460958117954,50,1000.0,-0.9999999999999787,-0.0009999999999999788,session_close
VWAP-Mean-Reversion,NFLX,2022-10-03,short,2022-10-03T14:44:00,2022-10-03T14:45:00,240.26,240.43755442459553,240.43755442459553,237.03789948331772,35,1000.0,-6.214404860843956,-0.006214404860843956,stop
VWAP-Mean-Reversion,AAPL,2022-10-04,short,2022-10-04T09:50:00,2022-10-04T09:52:00,145.21,144.9743994779296,145.3414389716224,144.9743994779296,3086,1000.0,727.0632111092518,0.7270632111092519,target
VWAP-Mean-Reversion,ADBE,2022-10-04,short,2022-10-04T09:57:00,2022-10-04T09:58:00,292.18,292.5451806353363,292.5451806353363,291.5170228746617,121,1000.0,-44.18685687569075,-0.04418685687569075,stop
VWAP-Mean-Reversion,TSLA,2022-10-04,short,2022-10-04T10:05:00,2022-10-04T10:06:00,251.69,252.26151094979858,252.26151094979858,250.7114944858764,1749,1000.0,-999.5726511977152,-0.9995726511977152,stop
VWAP-Mean-Reversion,ORCL,2022-10-05,short,2022-10-05T09:50:00,2022-10-05T09:55:00,65.515,65.65472386234262,65.65472386234262,65.38436556883006,84,1000.0,-11.736804436780119,-0.011736804436780119,stop
VWAP-Mean-Reversion,CRM,2022-10-05,short,2022-10-05T12:08:00,2022-10-05T12:09:00,154.59,154.67951870534068,154.67951870534068,154.5795187053407,101,1000.0,-9.041389239408687,-0.009041389239408688,stop
VWAP-Mean-Reversion,WFC,2022-10-05,short,2022-10-05T12:10:00,2022-10-05T12:12:00,43.105,43.2144517344658,43.2144517344658,42.86050138346294,209,1000.0,-22.87541250335223,-0.02287541250335223,stop
VWAP-Mean-Reversion,DAL,2022-10-05,short,2022-10-05T12:59:00,2022-10-05T13:19:00,30.36,30.47011529338231,30.47011529338231,30.15540951696742,55,1000.0,-6.056341136027097,-0.0060563411360270965,stop
VWAP-Mean-Reversion,F,2022-10-12,short,2022-10-12T10:01:00,2022-10-12T10:11:00,11.51,11.457571454715275,11.634614115044887,11.457571454715275,1512,1000.0,79.27196047050397,0.07927196047050397,target
VWAP-Mean-Reversion,AVGO,2022-10-12,short,2022-10-12T11:04:00,2022-10-12T11:06:00,433.14,433.4087694247111,433.4087694247111,431.3121979758877,67,1000.0,-18.00755145564625,-0.01800755145564625,stop
VWAP-Mean-Reversion,MU,2022-10-12,short,2022-10-12T11:56:00,2022-10-12T13:41:00,53.67,53.14825063784742,53.771649978795985,53.14825063784742,292,1000.0,152.35081374855432,0.1523508137485543,target
