strategy,symbol,session_date,direction,entry_ts,exit_ts,entry_price,exit_price,stop_price,target_price,qty,risk_dollars,pnl,r_multiple,exit_reason,secondary_fill
ORB-Aligned-300Plus-MonSkip,ADBE,2024-09-04,long,2024-09-04T10:54:00,2024-09-04T15:55:00,576.56,575.9,566.89,595.8999999999999,103,1000.0,-67.97999999999672,-0.06797999999999672,session_close,False
ORB-Aligned-300Plus-MonSkip,META,2024-09-05,long,2024-09-05T10:26:00,2024-09-05T15:55:00,520.69,516.5,510.93,540.2100000000002,102,1000.0,-427.38000000000557,-0.4273800000000056,session_close,False
ORB-Aligned-300Plus-MonSkip,ADBE,2024-09-05,short,2024-09-05T11:02:00,2024-09-05T15:55:00,564.59,567.37,574.13,545.5100000000001,98,1000.0,-272.4399999999973,-0.27243999999999735,session_close,False
ORB-Aligned-300Plus-MonSkip,NFLX,2024-09-06,short,2024-09-06T09:58:00,2024-09-06T15:55:00,673.02,665.22,683.09,652.8799999999999,99,1000.0,772.1999999999955,0.7721999999999954,session_close,False
ORB-Aligned-300Plus-MonSkip,ADBE,2024-09-06,short,2024-09-06T10:36:00,2024-09-06T15:55:00,565.79,563.98,571.62,554.1299999999999,80,1000.0,144.79999999999563,0.14479999999999563,session_close,False
ORB-Aligned-300Plus-MonSkip,ADBE,2024-09-10,short,2024-09-10T09:53:00,2024-09-10T15:55:00,573.21,574.53,577.72,564.19,197,1000.0,-260.03999999998746,-0.26003999999998745,session_close,False
ORB-Aligned-300Plus-MonSkip,META,2024-09-11,short,2024-09-11T10:15:00,2024-09-11T13:47:00,502.05,507.82,507.82,490.51000000000005,173,1000.0,-998.2099999999969,-0.9982099999999968,stop,False
ORB-Aligned-300Plus-MonSkip,NFLX,2024-09-11,short,2024-09-11T10:15:00,2024-09-11T14:27:00,667.26,677.63,677.63,646.52,91,1000.0,-943.6700000000004,-0.9436700000000005,stop,False
ORB-Aligned-300Plus-MonSkip,ADBE,2024-09-11,short,2024-09-11T10:43:00,2024-09-11T13:07:00,562.17,573.43,573.43,539.65,88,1000.0,-990.8799999999992,-0.9908799999999992,stop,False
ORB-Aligned-300Plus-MonSkip,MSFT,2024-09-12,short,2024-09-12T11:00:00,2024-09-12T13:27:00,420.25,424.02,424.02,412.71000000000004,265,1000.0,-999.0499999999952,-0.9990499999999952,stop,False
ORB-Aligned-300Plus-MonSkip,NFLX,2024-09-12,long,2024-09-12T14:21:00,2024-09-12T14:51:00,688.57,684.01,684.01,697.6900000000002,103,1000.0,-469.6800000000061,-0.4696800000000061,stop,False
ORB-Aligned-300Plus-MonSkip,NFLX,2024-09-13,long,2024-09-13T10:01:00,2024-09-13T15:55:00,689.02,697.29,680.0,707.06,110,1000.0,909.699999999998,0.909699999999998,session_close,False
ORB-Aligned-300Plus-MonSkip,MSFT,2024-09-13,long,2024-09-13T10:24:00,2024-09-13T15:55:00,427.94,430.93,425.46,432.90000000000003,403,1000.0,1204.9700000000037,1.2049700000000036,session_close,False
ORB-Aligned-300Plus-MonSkip,NFLX,2024-09-17,long,2024-09-17T10:46:00,2024-09-17T12:22:00,705.74,699.29,699.29,718.6400000000001,155,1000.0,-999.750000000007,-0.999750000000007,stop,False
ORB-Aligned-300Plus-MonSkip,MSFT,2024-09-17,short,2024-09-17T11:22:00,2024-09-17T15:55:00,436.35,434.73,440.23,428.59000000000003,257,1000.0,416.34000000000117,0.41634000000000115,session_close,False
ORB-Aligned-300Plus-MonSkip,ADBE,2024-09-18,short,2024-09-18T10:03:00,2024-09-18T15:55:00,511.0,509.15,517.01,498.98,166,1000.0,307.1000000000038,0.30710000000000376,session_close,False
ORB-Aligned-300Plus-MonSkip,NFLX,2024-09-18,short,2024-09-18T10:12:00,2024-09-18T15:55:00,695.74,690.87,708.72,669.78,77,1000.0,374.99000000000035,0.3749900000000003,session_close,False
ORB-Aligned-300Plus-MonSkip,MSFT,2024-09-18,short,2024-09-18T10:49:00,2024-09-18T14:00:00,432.67,435.74,435.74,426.53000000000003,325,1000.0,-997.7499999999977,-0.9977499999999977,stop,False
ORB-Aligned-300Plus-MonSkip,MSFT,2024-09-19,short,2024-09-19T10:21:00,2024-09-19T15:55:00,438.9,438.35,441.5,433.69999999999993,384,1000.0,211.19999999998254,0.21119999999998254,session_close,False
ORB-Aligned-300Plus-MonSkip,ADBE,2024-09-19,long,2024-09-19T11:04:00,2024-09-19T15:55:00,522.87,527.37,518.02,532.57,206,1000.0,927.0,0.927,session_close,False
ORB-Aligned-300Plus-MonSkip,NFLX,2024-09-20,short,2024-09-20T10:53:00,2024-09-20T15:55:00,698.915,701.06,706.54,683.665,131,1000.0,-280.9949999999976,-0.2809949999999976,session_close,False
ORB-Aligned-300Plus-MonSkip,META,2024-09-20,short,2024-09-20T11:01:00,2024-09-20T11:46:00,557.44,560.83,560.83,550.6600000000001,294,1000.0,-996.659999999996,-0.996659999999996,stop,False
ORB-Aligned-300Plus-MonSkip,MSFT,2024-09-24,short,2024-09-24T09:55:00,2024-09-24T15:55:00,429.77,428.57,433.37,422.56999999999994,277,1000.0,332.39999999999685,0.33239999999999686,session_close,False
ORB-Aligned-300Plus-MonSkip,META,2024-09-24,short,2024-09-24T10:04:00,2024-09-24T15:55:00,555.76,562.47,567.68,531.9200000000001,83,1000.0,-556.930000000003,-0.556930000000003,session_close,False
ORB-Aligned-300Plus-MonSkip,NFLX,2024-09-24,long,2024-09-24T10:46:00,2024-09-24T11:22:00,711.34,721.62,706.2,721.62,194,1000.0,1994.3199999999947,1.9943199999999948,target,False
ORB-Aligned-300Plus-MonSkip,META,2024-09-25,long,2024-09-25T09:56:00,2024-09-25T15:55:00,570.465,568.71,563.72,583.955,148,1000.0,-259.7399999999993,-0.2597399999999993,session_close,False
ORB-Aligned-300Plus-MonSkip,NFLX,2024-09-26,short,2024-09-26T09:52:00,2024-09-26T15:55:00,717.43,711.25,725.5,701.2899999999998,123,1000.0,760.1399999999938,0.7601399999999938,session_close,False
ORB-Aligned-300Plus-MonSkip,MSFT,2024-09-26,short,2024-09-26T10:29:00,2024-09-26T15:55:00,430.9,430.86,435.33,422.03999999999996,225,1000.0,8.999999999991815,0.008999999999991815,session_close,False
ORB-Aligned-300Plus-MonSkip,ADBE,2024-09-26,short,2024-09-26T10:53:00,2024-09-26T15:55:00,515.73,515.13,521.25,504.69000000000005,181,1000.0,108.60000000000412,0.10860000000000411,session_close,False
ORB-Aligned-300Plus-MonSkip,ADBE,2024-09-27,short,2024-09-27T10:01:00,2024-09-27T15:55:00,514.47,515.35,516.75,509.9100000000001,150,1000.0,-131.99999999999932,-0.1319999999999993,session_close,False
ORB-Aligned-300Plus-MonSkip,META,2024-09-27,short,2024-09-27T10:05:00,2024-09-27T15:55:00,567.29,567.605,570.75,560.3699999999999,289,1000.0,-91.03500000001577,-0.09103500000001577,session_close,False
ORB-Aligned-300Plus-MonSkip,NFLX,2024-09-27,short,2024-09-27T11:12:00,2024-09-27T13:54:00,702.12,709.11,709.11,688.14,143,1000.0,-999.5700000000013,-0.9995700000000013,stop,False
ORB-Aligned-300Plus-MonSkip,MSFT,2024-09-27,short,2024-09-27T11:19:00,2024-09-27T15:55:00,430.07,427.91,431.8,426.60999999999996,353,1000.0,762.4799999999888,0.7624799999999887,session_close,False
ORB-Aligned-300Plus-MonSkip,ADBE,2024-10-01,short,2024-10-01T09:56:00,2024-10-01T15:55:00,507.92,502.65,519.0,485.76000000000005,90,1000.0,474.3000000000035,0.4743000000000035,session_close,False
ORB-Aligned-300Plus-MonSkip,MSFT,2024-10-01,short,2024-10-01T10:01:00,2024-10-01T15:55:00,422.23,420.58,428.45,409.7900000000001,160,1000.0,264.00000000000546,0.26400000000000545,session_close,False
ORB-Aligned-300Plus-MonSkip,MSFT,2024-10-02,short,2024-10-02T10:00:00,2024-10-02T15:55:00,418.53,417.43,422.89,409.80999999999995,229,1000.0,251.8999999999922,0.2518999999999922,session_close,False
ORB-Aligned-300Plus-MonSkip,MSFT,2024-10-03,short,2024-10-03T12:40:00,2024-10-03T15:55:00,416.75,416.32,418.15,413.95000000000005,360,1000.0,154.80000000000246,0.15480000000000246,session_close,False
ORB-Aligned-300Plus-MonSkip,ADBE,2024-10-04,short,2024-10-04T11:23:00,2024-10-04T15:55:00,504.07,506.75,508.81,494.59,127,1000.0,-340.36000000000087,-0.3403600000000009,session_close,False
ORB-Aligned-300Plus-MonSkip,NFLX,2024-10-04,long,2024-10-04T12:37:00,2024-10-04T15:55:00,715.85,720.15,712.63,722.2900000000001,118,1000.0,507.39999999999463,0.5073999999999946,session_close,False
ORB-Aligned-300Plus-MonSkip,META,2024-10-04,long,2024-10-04T13:26:00,2024-10-04T15:55:00,589.15,596.28,583.73,599.9899999999999,184,1000.0,1311.9199999999992,1.311919999999999,session_close,False
ORB-Aligned-300Plus-MonSkip,NFLX,2024-10-08,long,2024-10-08T09:51:00,2024-10-08T15:55:00,712.495,723.21,703.46,730.5649999999999,110,1000.0,1178.6500000000035,1.1786500000000035,session_close,False
ORB-Aligned-300Plus-MonSkip,META,2024-10-09,short,2024-10-09T09:58:00,2024-10-09T15:55:00,583.03,590.73,594.5,560.0899999999999,87,1000.0,-669.900000000004,-0.6699000000000039,session_close,False
ORB-Aligned-300Plus-MonSkip,ADBE,2024-10-09,short,2024-10-09T10:03:00,2024-10-09T15:55:00,492.995,494.32,496.89,485.20500000000004,159,1000.0,-210.6749999999982,-0.2106749999999982,session_close,False
ORB-Aligned-300Plus-MonSkip,NFLX,2024-10-09,long,2024-10-09T10:21:00,2024-10-09T15:55:00,723.09,727.13,718.81,731.6500000000002,96,1000.0,387.8399999999965,0.3878399999999965,session_close,False
ORB-Aligned-300Plus-MonSkip,NFLX,2024-10-10,long,2024-10-10T12:01:00,2024-10-10T15:55:00,731.95,730.63,722.78,750.2900000000002,74,1000.0,-97.6800000000037,-0.09768000000000371,session_close,False
ORB-Aligned-300Plus-MonSkip,ADBE,2024-10-11,long,2024-10-11T09:44:00,2024-10-11T10:07:00,507.44,503.31,503.31,515.7,242,1000.0,-999.4599999999989,-0.9994599999999989,stop,False
ORB-Aligned-300Plus-MonSkip,NFLX,2024-10-11,short,2024-10-11T10:33:00,2024-10-11T15:55:00,730.0,723.67,736.0,718.0,166,1000.0,1050.7800000000068,1.0507800000000067,session_close,False
ORB-Aligned-300Plus-MonSkip,MSFT,2024-10-11,short,2024-10-11T12:22:00,2024-10-11T15:11:00,413.65,416.07,416.07,408.80999999999995,413,1000.0,-999.4600000000066,-0.9994600000000067,stop,False
ORB-Aligned-300Plus-MonSkip,NFLX,2024-10-15,short,2024-10-15T10:15:00,2024-10-15T15:55:00,707.32,705.55,713.2,695.5600000000001,170,1000.0,300.90000000001623,0.3009000000000162,session_close,False
ORB-Aligned-300Plus-MonSkip,META,2024-10-15,short,2024-10-15T10:16:00,2024-10-15T15:55:00,583.99,585.27,590.6,570.77,151,1000.0,-193.27999999999588,-0.19327999999999587,session_close,False
ORB-Aligned-300Plus-MonSkip,MSFT,2024-10-15,short,2024-10-15T10:31:00,2024-10-15T15:55:00,417.6,417.82,422.48,407.84000000000003,204,1000.0,-44.87999999999397,-0.04487999999999397,session_close,False
ORB-Aligned-300Plus-MonSkip,META,2024-10-16,short,2024-10-16T09:52:00,2024-10-16T15:55:00,576.63,576.07,582.12,565.65,182,1000.0,101.91999999999007,0.10191999999999007,session_close,False
ORB-Aligned-300Plus-MonSkip,MSFT,2024-10-16,short,2024-10-16T09:57:00,2024-10-16T13:00:00,411.52,415.85,415.85,402.8599999999999,230,1000.0,-995.9000000000094,-0.9959000000000094,stop,False
ORB-Aligned-300Plus-MonSkip,ADBE,2024-10-17,short,2024-10-17T09:52:00,2024-10-17T15:55:00,500.5,497.1,507.58,486.34000000000003,141,1000.0,479.3999999999968,0.4793999999999968,session_close,False
ORB-Aligned-300Plus-MonSkip,META,2024-10-17,short,2024-10-17T10:06:00,2024-10-17T15:55:00,576.24,576.61,584.95,558.8199999999999,114,1000.0,-42.18000000000052,-0.042180000000000516,session_close,False
ORB-Aligned-300Plus-MonSkip,MSFT,2024-10-17,short,2024-10-17T10:08:00,2024-10-17T15:55:00,417.11,416.6,422.5,406.33000000000004,185,1000.0,94.34999999999832,0.09434999999999832,session_close,False
ORB-Aligned-300Plus-MonSkip,NFLX,2024-10-17,short,2024-10-17T14:27:00,2024-10-17T15:55:00,689.99,688.44,704.62,660.73,68,1000.0,105.39999999999691,0.10539999999999691,session_close,False
ORB-Aligned-300Plus-MonSkip,NFLX,2024-10-18,long,2024-10-18T10:09:00,2024-10-18T15:55:00,757.9,762.62,736.29,801.12,46,1000.0,217.12000000000126,0.21712000000000126,session_close,False
ORB-Aligned-300Plus-MonSkip,ADBE,2024-10-18,long,2024-10-18T10:14:00,2024-10-18T15:55:00,496.83,494.81,491.05,508.38999999999993,93,1000.0,-187.8599999999983,-0.1878599999999983,session_close,False
ORB-Aligned-300Plus-MonSkip,MSFT,2024-10-22,long,2024-10-22T09:56:00,2024-10-22T15:55:00,425.49,428.15,418.06,440.35,134,1000.0,356.43999999999573,0.35643999999999576,session_close,False
ORB-Aligned-300Plus-MonSkip,NFLX,2024-10-23,short,2024-10-23T10:02:00,2024-10-23T15:55:00,757.0,749.24,763.7,743.5999999999999,149,1000.0,1156.2399999999986,1.1562399999999986,session_close,False
ORB-Aligned-300Plus-MonSkip,ADBE,2024-10-23,short,2024-10-23T10:54:00,2024-10-23T15:55:00,488.47,485.18,494.2,477.0100000000001,94,1000.0,309.2600000000019,0.3092600000000019,session_close,False
ORB-Aligned-300Plus-MonSkip,MSFT,2024-10-23,short,2024-10-23T13:02:00,2024-10-23T15:55:00,426.24,424.42,431.07,416.58000000000004,207,1000.0,376.7399999999986,0.3767399999999986,session_close,False
ORB-Aligned-300Plus-MonSkip,NFLX,2024-10-24,short,2024-10-24T10:25:00,2024-10-24T12:49:00,748.995,753.59,753.59,739.805,118,1000.0,-542.2100000000032,-0.5422100000000032,stop,False
ORB-Aligned-300Plus-MonSkip,META,2024-10-24,short,2024-10-24T11:26:00,2024-10-24T13:04:00,563.55,567.35,567.35,555.9499999999998,183,1000.0,-695.4000000000125,-0.6954000000000125,stop,False
ORB-Aligned-300Plus-MonSkip,MSFT,2024-10-25,long,2024-10-25T11:52:00,2024-10-25T15:55:00,429.69,427.69,426.5,436.07,313,1000.0,-626.0,-0.626,session_close,False
ORB-Aligned-300Plus-MonSkip,ADBE,2024-10-25,short,2024-10-25T13:45:00,2024-10-25T15:55:00,483.04,483.8,486.89,475.3400000000001,115,1000.0,-87.39999999999895,-0.08739999999999895,session_close,False
ORB-Aligned-300Plus-MonSkip,ADBE,2024-10-30,long,2024-10-30T10:06:00,2024-10-30T15:55:00,487.9,486.39,482.24,499.2199999999999,84,1000.0,-126.83999999999924,-0.12683999999999923,session_close,False
ORB-Aligned-300Plus-MonSkip,NFLX,2024-10-30,short,2024-10-30T10:56:00,2024-10-30T12:07:00,753.66,759.44,759.44,742.0999999999998,136,1000.0,-786.0800000000118,-0.7860800000000118,stop,False
ORB-Aligned-300Plus-MonSkip,MSFT,2024-10-30,short,2024-10-30T14:25:00,2024-10-30T15:55:00,434.77,432.54,438.5,427.30999999999995,268,1000.0,597.6399999999896,0.5976399999999896,session_close,False
ORB-Aligned-300Plus-MonSkip,META,2024-10-30,short,2024-10-30T15:02:00,2024-10-30T15:55:00,591.75,591.94,601.19,572.8699999999999,105,1000.0,-19.95000000000573,-0.01995000000000573,session_close,False
ORB-Aligned-300Plus-MonSkip,ADBE,2024-10-31,short,2024-10-31T10:12:00,2024-10-31T15:55:00,481.66,478.81,486.57,471.8400000000001,94,1000.0,267.90000000000214,0.26790000000000214,session_close,False
ORB-Aligned-300Plus-MonSkip,META,2024-10-31,short,2024-10-31T10:14:00,2024-10-31T15:55:00,573.72,567.65,585.86,549.44,82,1000.0,497.7400000000041,0.4977400000000041,session_close,False
ORB-Aligned-300Plus-MonSkip,NFLX,2024-10-31,long,2024-10-31T10:21:00,2024-10-31T15:55:00,757.35,757.45,753.0,766.0500000000001,130,1000.0,13.000000000002956,0.013000000000002955,session_close,False
